K,cluster,representative_source,phase,parameter,unit,n_cluster,n_valid,n_missing,median,std,p05,p95,width90,minimum,maximum,range,skewness,error95,error_max,angle_origin_deg,angle_resultant
21,6,30751,forward,w,deg,1727,1727.0,0.0,-7.473780452351718,33.753479824765044,-34.87880873755685,64.78279353185444,99.66160226941129,-177.8038035045774,176.61537113136086,354.41917463593825,0.828623851900645,62.85790313540178,179.20278868498474,217.83041625476173,0.8486018660111377
21,7,8822,forward,w,deg,3023,3023.0,0.0,-3.7372782727102845,25.69682756138529,-6.610736719314167,48.963273977576485,55.57401069689065,-174.0485045652719,176.54975781093378,350.5982623762057,1.3052282493270633,59.44057741908965,179.66183110485815,296.13667663277306,0.9345327098578473
21,8,81218,forward,w,deg,7945,7944.0,1.0,-2.9105380866624557,25.684664474295737,-30.339015293483286,44.243500183283494,74.58251547676679,-172.61775668115533,172.23363998343262,344.8513966645879,0.982985014949715,47.10306096006225,178.46410721941686,194.29611509650965,0.9096607163988495
21,9,172743,forward,w,deg,4515,4506.0,9.0,-14.343724562279135,66.4625842481775,-85.40252111532598,94.55050983167249,179.95303094699847,-163.03999283821074,177.34209867482917,340.3820915130399,0.06482994252515639,153.93440841986353,179.91977062777062,307.3750694201066,0.4287985461400798
21,10,14142,forward,w,deg,8910,8908.0,2.0,-0.9824631956676058,17.957910313280557,-10.247014298483517,12.399426841068284,22.6464411395518,-171.29724792696177,171.1741108887215,342.4713588156833,2.8027022387676612,17.57309545342687,175.9004140773053,302.2450956636236,0.966818418565726
21,11,154309,forward,w,deg,27438,27432.0,6.0,-2.8746965316140205,22.03101074689847,-21.56908422945761,35.114934239355925,56.684018468813534,-179.9661259944798,179.92267315911488,359.8887991535947,0.001595556294926715,56.172502825971286,178.3173414499265,15.5892410040885,0.9386821268455503
21,12,21609,forward,w,deg,2216,2207.0,9.0,-2.4780695603948857,62.95152843870513,-143.0892795752021,119.76199672042638,262.8512762956285,-178.10793537148714,178.77375123526855,356.8816866067557,-0.2976831210338498,143.49659000157627,173.51515104264092,159.902098048587,0.6152622602220303
21,13,161476,forward,w,deg,25184,25176.0,8.0,-16.346018802044796,58.50316194912953,-46.21001618015254,108.30618616322721,154.51620234337975,-179.9466328962351,179.95609609943722,359.9027289956723,0.3969543623293018,130.85717201165235,179.93040158093496,202.4665274055043,0.598424484692567
21,14,168732,forward,w,deg,15039,15039.0,0.0,-4.331413658835345,27.330497529411108,-18.831588381257507,32.66203426251247,51.49362264376998,-179.97078176400828,179.5565864000597,359.527368164068,2.061604469125168,48.56267986444038,179.99219493549958,9.733317809508451,0.915009611286122
21,15,76537,forward,w,deg,4942,4939.0,3.0,-3.9598071253261082,24.619667311113265,-17.493257755030452,37.633923878807664,55.12718163383812,-179.3267021098485,177.95667433359426,357.28337644344276,1.7632835903098154,44.70651943862772,177.94073638085297,309.32787969965085,0.9288758592242066
21,16,41397,forward,w,deg,9426,9420.0,6.0,-13.33613143683975,48.96464597248939,-43.48568812387616,94.34468282659101,137.83037095046717,-179.81064101856282,177.90596903629233,357.71661005485515,0.5094182867247347,134.4463025359743,179.9839181907842,206.23484059957025,0.7041375031897592
21,17,49752,forward,w,deg,4186,4186.0,0.0,-1.9871611341453104,28.922314950186706,-20.963050538688748,29.3101157075223,50.27316624621105,-178.95885300304553,157.0421686296188,336.00102163266433,2.5537406735475594,98.21971653894235,169.56739004842188,315.8622553663581,0.9055130766587512
21,18,122456,forward,w,deg,16365,16364.0,1.0,-3.425887904985686,23.74024116538664,-19.219676703823914,37.13139380952393,56.35107051334784,-175.14597386138814,176.58518743805234,351.7311612994405,1.3512523100561935,53.114059282827114,179.1433025147559,11.551148954450998,0.9339475867471578
21,19,98454,forward,w,deg,3054,3054.0,0.0,-7.974479721849349,44.772245337926584,-27.071373571137023,79.0865837953134,106.15795736645043,-179.00819256877904,179.14481900680005,358.15301157557906,1.7584126300831655,103.35454505530689,179.95497714766458,345.2563901404344,0.8005426619261238
21,20,34315,forward,w,deg,1985,1983.0,2.0,-2.6555703901217953,35.306026773591746,-55.96811327972659,46.37404457983082,102.3421578595574,-178.66755800624253,179.77969332317411,358.44725132941664,-1.0840856919545783,64.21144501539598,171.65298984732078,46.583760668690836,0.8614675555316298
25,0,127235,backward,a,km,30245,30245.0,0.0,1918205.6487833112,490196.84364119,1293312.4676499707,2909593.9124473403,1616281.4447973697,982899.5060979762,4550878.48594289,3567978.979844914,0.5479766021635246,942928.2703048695,2428632.311776229,nan,nan
25,1,22427,backward,a,km,4532,4532.0,0.0,212536.83908016921,3478.2198523705874,207079.47944593205,217677.43579808105,10597.95635214899,205382.7261653494,220930.958199147,15548.232033797598,-0.06569840943733253,5982.541834825356,7981.0702938959,nan,nan
25,2,30751,backward,a,km,1717,1717.0,0.0,242563.07799659128,4719.220825443917,232200.4944047433,246879.38632967125,14678.891924927942,225767.8417741915,247275.16601213,21507.324237938505,-0.7158523378759649,10820.110715361066,17252.763345912885,nan,nan
25,3,221317,backward,a,km,4361,4361.0,0.0,924847.6254975576,225197.88511734802,782292.8226050189,1486479.1235448897,704186.3009398709,772045.0536240949,1856054.3985073285,1084009.3448832335,1.3243135115121256,576815.0974162389,946390.3723786776,nan,nan
25,4,50147,backward,a,km,6044,6044.0,0.0,212772.66253340762,3782.3416988685885,207555.95663771144,219177.03828113427,11621.081643422833,207189.79613282485,222554.90472405267,15365.108591227821,0.17814035395982203,6223.997819714836,8834.970263228926,nan,nan
25,5,127595,backward,a,km,3646,3646.0,0.0,1554738.6993281678,1009703.0486825063,944832.8499339023,4233421.603593856,3288588.753659954,906911.24304808,4543425.988054201,3636514.7450061208,1.2510500288102877,2827486.5045356397,3137490.8889959846,nan,nan
25,6,22050,backward,a,km,1731,1731.0,0.0,241640.0914455376,3849.9154378253256,233059.49079171583,245363.51928824402,12304.02849652819,195960.28870038438,246969.32924669713,51009.04054631275,-2.886808233780054,8799.55830378976,45898.76039512121,nan,nan
25,7,8822,backward,a,km,3015,3015.0,0.0,216416.2200678813,5873.47223150377,207809.5620138448,226317.68592189573,18508.12390805091,205532.59410855343,235011.30096454287,29478.70685598944,0.15243266784631176,10605.19360346666,19298.808646113815,nan,nan
25,8,80416,backward,a,km,7406,7406.0,0.0,214298.9281636388,4262.372554815896,208615.01000970326,220750.19607197458,12135.186062271328,195310.7333066354,238367.51119542116,43056.77788878576,0.7536168982095017,7178.283305348203,22750.080165863386,nan,nan
25,9,172743,backward,a,km,4532,4532.0,0.0,800814.9815075409,52207.05062482475,772032.3669446064,935684.0417453635,163651.6748007571,768052.7014156437,1080093.80862263,312041.1072069864,1.3503205817982509,132811.85085941615,277221.61773668276,nan,nan
25,10,14142,backward,a,km,8910,8910.0,0.0,226720.42867799808,4560.823713148185,219177.3663217973,233734.65674788237,14557.290426085063,217723.0871477164,243078.47802436075,25355.39087664435,-0.019011659150608456,7853.479869981397,17074.819882192183,nan,nan
25,11,154309,backward,a,km,27413,27413.0,0.0,915043.2733030904,158257.19897532096,809754.0243152606,1286813.3700718367,477059.34575657616,772148.0812819733,1883110.7180282162,1110962.6367462429,1.2992319274281088,385391.1423757289,981688.4903321083,nan,nan
25,12,99245,backward,a,km,2846,2846.0,0.0,219016.66246488265,8581.39599756314,207944.27574117883,234449.05177505483,26504.776033875998,205186.06494172642,239251.68040771817,34065.61546599175,0.2676868824682594,14028.389129001815,18555.020395672385,nan,nan
25,13,152421,backward,a,km,1802,1802.0,0.0,1217930.1995443862,301874.2220054798,972242.5163407207,1859595.9237172934,887353.4073765727,819266.6039169683,1895650.9874215492,1076384.3835045807,0.5626965625473906,649888.2165129886,685943.2802172443,nan,nan
25,14,168732,backward,a,km,15039,15039.0,0.0,906711.6893595337,56916.527674091005,844843.261712419,1025500.5004083329,180657.23869591393,771953.8646876522,1173532.2976596204,401578.4329719682,0.7245129415117006,125217.22938836156,269790.6339050421,nan,nan
25,15,76537,backward,a,km,4874,4874.0,0.0,201345.8614128781,2542.5773342907755,198315.8589088504,206270.20915820939,7954.350249358977,195307.7820306998,207227.4969242683,11919.714893568482,0.3361474305156062,6797.657263753931,7754.945029812836,nan,nan
25,16,41854,backward,a,km,8536,8536.0,0.0,229598.4162054548,5554.482096061036,220949.58744115286,237827.61194077216,16878.024499619292,217107.41545711618,246914.4767745998,29807.061317483633,0.02228532341068782,11285.228131526863,20372.09296535453,nan,nan
25,17,49752,backward,a,km,4179,4179.0,0.0,203020.03924577107,1761.9234192105678,200651.64761030243,206458.1745589176,5806.526948615181,195426.4350531529,207190.29435960343,11763.859306450526,0.2787920469263961,4440.595324129192,6601.368866648845,nan,nan
25,18,122456,backward,a,km,16362,16362.0,0.0,1251125.8074058956,197054.6399351726,998654.5040323331,1589766.6304836166,591112.1264512835,954375.5452025605,4536269.840479838,3581894.295277277,1.5629110339164196,361863.79601430177,3308367.006010523,nan,nan
25,19,30062,backward,a,km,578,578.0,0.0,244616.04333063378,3806.8023285235486,235151.53136731885,247147.42959392667,11995.898226607824,228340.8813952396,247282.6171501991,18941.735754959518,-1.3987537534972614,8901.55180620529,15712.201778284565,nan,nan
25,20,34315,backward,a,km,1949,1949.0,0.0,218333.32900604876,9848.64790495997,204252.87962976276,234911.72541641342,30658.845786650665,195309.88064042752,241305.26453702163,45995.38389659411,0.14985506567246748,16512.32329656084,23143.23689085513,nan,nan
25,21,34650,backward,a,km,1433,1433.0,0.0,238597.09560340727,7508.5645661131675,219995.04274983378,241826.9106325578,21831.867882724007,198957.56594820568,246191.11240222948,47233.5464540238,-3.525432715114506,19097.516804736988,40134.99360636511,nan,nan
25,22,48939,backward,a,km,7080,7080.0,0.0,229783.0618860594,5068.792342943755,221944.57487883695,238091.82926666102,16147.254387824069,216093.77503821874,240090.26451770766,23996.489479488926,0.022545995120845666,10866.909025104658,12862.47786634686,nan,nan
25,23,161185,backward,a,km,24135,24135.0,0.0,1166230.371482256,202393.08649584503,968061.617051709,1640425.0911418127,672363.4740901038,848853.0351025036,1861890.515470514,1013037.4803680105,0.9362788944029186,487632.0866544577,709097.5109831591,nan,nan
25,24,67258,backward,a,km,1759,1759.0,0.0,206061.9803914175,1179.7978530280834,204567.12477436182,207091.21158800134,2524.0868136395293,195292.2075001054,207192.48144681894,11900.27394671354,-4.279644950827824,1524.0310365838989,10798.948310840322,nan,nan
25,0,127235,backward,e,-,30245,30245.0,0.0,0.7518872834046845,0.06450010389312595,0.6300946874411086,0.8367008608376139,0.20660617339650522,0.5072478491018786,0.8956261106421681,0.38837826154028954,-0.6496723955607138,0.14582954193927522,0.26867638027850527,nan,nan
25,1,22427,backward,e,-,4532,4532.0,0.0,0.45060084634443853,0.024908568750125103,0.4136444123276849,0.48956456838218554,0.07592015605450064,0.3910460556731668,0.5016345195628941,0.11058846388972726,0.05857134494432641,0.042728368298703835,0.05662085921947474,nan,nan
25,2,30751,backward,e,-,1717,1717.0,0.0,0.2171699154707593,0.04303787014327358,0.17256021202905766,0.3060449719949432,0.13348475996588552,0.168344493093901,0.3529563712613796,0.18461187816747857,0.5610643832297767,0.09253647194013587,0.13944787120657223,nan,nan
25,3,221317,backward,e,-,4361,4361.0,0.0,0.475111758689038,0.09971088224171551,0.36666193089482857,0.6794666025516526,0.312804671656824,0.3566637372686819,0.7438227877631978,0.3871590504945159,0.5663990298317364,0.21315643465088918,0.27751261986243436,nan,nan
25,4,50147,backward,e,-,6044,6044.0,0.0,0.4493062003225382,0.027044022124805882,0.4032795177266753,0.4864229072381634,0.08314338951148809,0.3791861292218341,0.48911617240255295,0.10993004318071886,-0.18476821310917568,0.04446912535749157,0.06332988764354192,nan,nan
25,5,127595,backward,e,-,3646,3646.0,0.0,0.6931845398539357,0.12599627318823553,0.48694209262969074,0.887805214507729,0.40086312187803824,0.46277543762859824,0.8954556794646302,0.432680241836032,0.028973229534936303,0.22753160814463894,0.23518207310154016,nan,nan
25,6,22050,backward,e,-,1731,1731.0,0.0,0.22606500267919818,0.03327413151370732,0.1885726395415624,0.29842596412090405,0.10985332457934166,0.17206498836055237,0.5683087456411934,0.396243757280641,2.2938146909011317,0.07452756070369612,0.3444103422239855,nan,nan
25,7,8822,backward,e,-,3015,3015.0,0.0,0.4226568474679632,0.042658161587171166,0.34973685615242023,0.4842387642540662,0.13450190810164597,0.2824158144338258,0.5004312289167241,0.2180154144828983,-0.18065426793741263,0.07787884433634486,0.14519988605493933,nan,nan
25,8,80416,backward,e,-,7406,7406.0,0.0,0.43860571703152074,0.03075608762259282,0.392133345472905,0.4789895331983044,0.08685618772539938,0.25580453194154495,0.57285141266025,0.317046880718705,-0.8732737482310157,0.051124801030128564,0.1733919030911268,nan,nan
25,9,172743,backward,e,-,4532,4532.0,0.0,0.3833120905614458,0.039523911519391164,0.35660108291277115,0.4807434859452899,0.12414240303251872,0.35264176551903914,0.5553494640083365,0.20270769848929737,1.0850961707209583,0.096016764358441,0.17062274242148767,nan,nan
25,10,14142,backward,e,-,8910,8910.0,0.0,0.34705344075678557,0.03451772438500119,0.29261579677991334,0.40278216189756877,0.11016636511765543,0.20975303495303843,0.4134082930618207,0.20365525810878227,-0.03221358457225658,0.059937447602437896,0.1426771515595333,nan,nan
25,11,154309,backward,e,-,27413,27413.0,0.0,0.46890893860037697,0.07711623824465416,0.3915592183163579,0.6279473215947119,0.23638810327835397,0.35678920511849294,0.7475373127371864,0.39074810761869344,0.651462656548191,0.1683974510660491,0.2879874422085235,nan,nan
25,12,99245,backward,e,-,2846,2846.0,0.0,0.4045543868138168,0.06325200952064226,0.2875827759651453,0.4838323615340039,0.19624958556885858,0.24817223996886442,0.5033271554393174,0.255154915470453,-0.3213249147056492,0.10576851614576042,0.14459513621752415,nan,nan
25,13,152421,backward,e,-,1802,1802.0,0.0,0.606431697614056,0.08518157003011641,0.5025455927599434,0.7439909436398287,0.24144535087988528,0.3987271498514906,0.7488716582657408,0.35014450841425016,0.12005629424365034,0.14111209449552542,0.20515388479671204,nan,nan
25,14,168732,backward,e,-,15039,15039.0,0.0,0.4635657134466557,0.034889288777117396,0.4200044552872917,0.529325680178215,0.10932122489092333,0.3565500023883035,0.5919951165122047,0.23544511412390123,0.14791958252230158,0.07841585253188435,0.13068766425160555,nan,nan
25,15,76537,backward,e,-,4874,4874.0,0.0,0.5302629902894542,0.017968994059615037,0.4954494917391857,0.5516309670309918,0.056181475291806116,0.48828440468421264,0.5728758045889726,0.08459139990475995,-0.338266894496882,0.04808233315328088,0.055247420208253906,nan,nan
25,16,41854,backward,e,-,8536,8536.0,0.0,0.32578581813973373,0.043130684931089354,0.25957810980064644,0.39033404832802976,0.13075593852738332,0.1717112538576742,0.4170346165478668,0.2453233626901926,-0.10324170403935194,0.08947020658052113,0.17733706252349338,nan,nan
25,17,49752,backward,e,-,4179,4179.0,0.0,0.5184413404593947,0.012481228370944977,0.4940953693362932,0.535193054540966,0.041097685204672774,0.48865813687464693,0.5719985499113021,0.08334041303665513,-0.28346293396587474,0.03139032573783228,0.046605409071277415,nan,nan
25,18,122456,backward,e,-,16362,16362.0,0.0,0.6171461546768353,0.058454961838831504,0.5160718131062124,0.6999886877196556,0.1839168746134432,0.4922151283516908,0.8952915352991448,0.40307640694745406,-0.11919110672362561,0.0999084794101071,0.28559276668989253,nan,nan
25,19,30062,backward,e,-,578,578.0,0.0,0.1971740903294939,0.035504495331993624,0.16962421342076592,0.280800700431501,0.1111764870107351,0.16819393098549065,0.3361355798546813,0.16794164886919064,1.1447025718001478,0.07723605434816372,0.132570933771344,nan,nan
25,20,34315,backward,e,-,1949,1949.0,0.0,0.4091416658918675,0.07239799041601029,0.2836119543183889,0.5097957709371862,0.22618381661879727,0.22621774428384717,0.5728380058839121,0.3466202616000649,-0.20641731231128685,0.12500610991994776,0.18210291172768972,nan,nan
