K,cluster,representative_source,phase,parameter,unit,n_cluster,n_valid,n_missing,median,std,p05,p95,width90,minimum,maximum,range,skewness,error95,error_max,angle_origin_deg,angle_resultant
14,13,90418,backward,w,deg,26738,26738.0,0.0,-0.48682667778258804,89.94431800558779,-175.79796540267745,176.87542692230346,352.6733923249809,-179.99662442300826,179.99966263780186,359.9962870608101,0.019695039741614045,176.32241331732536,179.97866776457965,24.98776028467521,0.4686052861900836
14,0,175987,forward,eps,km^2/s^2,26836,26836.0,0.0,-0.9000794432071234,0.02951944144856202,-0.9463117652858144,-0.8517469002496474,0.09456486503616701,-0.9648093807582839,-0.8101325027549484,0.15467687800333552,0.1352374925605358,0.060490821091649216,0.10210521858634825,nan,nan
14,1,185549,forward,eps,km^2/s^2,133,133.0,0.0,-0.21140968232845692,0.3342992864768856,-0.9657781210280083,-0.11583141796618646,0.8499467030618219,-1.020440955040417,-0.05015293496594231,0.9702880200744747,-0.6871507729874791,0.7528978633816743,0.807560697394083,nan,nan
14,2,74329,forward,eps,km^2/s^2,6442,6442.0,0.0,-0.20470723358104975,0.3421780467031879,-0.9447599219238421,-0.11192815733471385,0.8328317645891282,-1.0203921731849346,-0.04448022926456885,0.9759119439203657,-0.714472538393203,0.7773602061463426,0.8529924574074351,nan,nan
14,3,211174,forward,eps,km^2/s^2,17691,17691.0,0.0,-0.8508110721713633,0.34304937528476137,-0.9586308925773338,-0.1295605687618563,0.8290703238154775,-0.9805593026870278,-0.06310400329812771,0.9174552993889001,0.5632569730729178,0.7911323819806059,0.8575889474443344,nan,nan
14,4,203859,forward,eps,km^2/s^2,1108,1108.0,0.0,-0.2272268781879213,0.3449720093885278,-0.9687189424186692,-0.11568794670824369,0.8530309957104255,-1.0205829238249695,-0.04380055913553149,0.976782364689438,-0.4812997715200967,0.8938360299473842,0.9457000113536845,nan,nan
14,5,33679,forward,eps,km^2/s^2,24415,24415.0,0.0,-0.9319388730361249,0.04522922981991152,-0.9982073563958213,-0.8606366732324738,0.13757068316334742,-1.0085644016778017,-0.845376974380204,0.16318742729759772,0.06237825659247401,0.09710407127017576,0.11236377012244558,nan,nan
14,6,194160,forward,eps,km^2/s^2,26633,26633.0,0.0,-0.1907188358712486,0.3841990436464116,-0.958777291233806,-0.0717606465577316,0.8870166446760743,-0.9799577239430768,-0.061862326212047236,0.9180953977310295,-0.1840054501769077,0.8729526638774954,0.8941330965867662,nan,nan
14,7,150375,forward,eps,km^2/s^2,6840,6840.0,0.0,-0.18973250081057125,0.325623372078138,-0.9352540355540114,-0.06520162194223393,0.8700524136117775,-1.020820045950525,-0.043981079635574294,0.9768389663149507,-0.8897839637073162,0.806000722588991,0.8915667329855046,nan,nan
14,8,20085,forward,eps,km^2/s^2,3993,3993.0,0.0,-0.8203539449076365,0.329536308845942,-0.9715141238915974,-0.12338644114859273,0.8481276827430047,-1.0195542132081998,-0.04389160369217371,0.9756626095160261,0.5839690629231618,0.6981081406304361,0.7776029780868552,nan,nan
14,9,206424,forward,eps,km^2/s^2,909,909.0,0.0,-0.21118058585309463,0.35017782424699617,-0.9633167621762543,-0.11635162858036824,0.8469651335958861,-1.0194952570673936,-0.046719852405381124,0.9727754046620125,-0.39912997242846826,0.79534298413353,0.8515214790246693,nan,nan
14,10,130747,forward,eps,km^2/s^2,23771,23771.0,0.0,-0.1276705155303468,0.22571574317993193,-0.9156973437948426,-0.07775196694748393,0.8379453768473586,-0.9841664846442142,-0.06922675840453574,0.9149397262396785,-2.9043767666486096,0.8122242819313852,0.8806934227807568,nan,nan
14,11,64249,forward,eps,km^2/s^2,18947,18947.0,0.0,-0.2123977691840927,0.17637061448591831,-0.8466323433020357,-0.14370228277825972,0.702930060523776,-0.9819407525148628,-0.12884776640976858,0.8530929861050942,-3.3342913370379477,0.6126404793046464,0.7479488885174734,nan,nan
14,12,107665,forward,eps,km^2/s^2,9602,9602.0,0.0,-0.2538402436508564,0.3527925616680361,-0.9655421553135969,-0.11747293850923272,0.8480692168043642,-1.0124937787707466,-0.08609697600500243,0.9263968027657442,-0.1348615630723335,0.7750193749944072,0.821970998451557,nan,nan
14,13,90418,forward,eps,km^2/s^2,26738,26738.0,0.0,-0.22567961099052924,0.36584064232586816,-0.9620346444224046,-0.10252606522625589,0.8595085791961488,-0.9807716408007237,-0.05885393284037144,0.9219177079603522,-0.27665074445484117,0.797076962051209,0.8158139584295282,nan,nan
14,0,175987,forward,e,-,26836,26836.0,0.0,0.3865144540259301,0.05455206556305391,0.2906556067570426,0.4642902183546286,0.17363461159758597,0.18207356004644099,0.49308538217955505,0.31101182213311407,-0.36390712268412595,0.11740497116093085,0.22598701787153247,nan,nan
14,1,185549,forward,e,-,133,133.0,0.0,0.49215356519941583,0.15848284455434322,0.2295361723360699,0.7231893927990564,0.49365322046298643,0.1698141830836259,0.8805307353897781,0.7107165523061523,-0.07817162717723539,0.2639625440683202,0.3982877157112286,nan,nan
14,2,74329,forward,e,-,6442,6442.0,0.0,0.5063315636006044,0.15169116555978351,0.2464489313996108,0.7325734999769782,0.4861245685773674,0.16972585532011825,0.8940264165846149,0.7243005612644966,-0.13879581333871918,0.3509267324622722,0.42764980854176476,nan,nan
14,3,211174,forward,e,-,17691,17691.0,0.0,0.4429251652973746,0.1251538952306556,0.2574069644015647,0.6900061747370089,0.4325992103354442,0.16972818834007114,0.8495878695123428,0.6798596811722717,0.42162581386788095,0.26735166507439256,0.42693335984972647,nan,nan
14,4,203859,forward,e,-,1108,1108.0,0.0,0.4930021869763247,0.16054892877589155,0.2233868853109059,0.7235399072125799,0.500153021901674,0.17100555090973987,0.8956399397956282,0.7246343888858883,0.12772478083933606,0.5982289343699223,0.6506102687710883,nan,nan
14,5,33679,forward,e,-,24415,24415.0,0.0,0.44068645799559947,0.07600829130100384,0.30923968088343756,0.5417564696143385,0.23251678873090098,0.2756258177331176,0.5562090261526239,0.2805832084195063,-0.2081022053620972,0.17263894906305458,0.20625281221337455,nan,nan
14,6,194160,forward,e,-,26633,26633.0,0.0,0.5393617672705979,0.1912812773481647,0.26025708825332844,0.8289610056124822,0.5687039173591537,0.1690402379336508,0.8525699232506041,0.6835296853169532,-0.09568531078888606,0.5351610377557252,0.626377888075403,nan,nan
14,7,150375,forward,e,-,6840,6840.0,0.0,0.544388112792418,0.18889451638181246,0.22282537336804284,0.8446853951384915,0.6218600217704486,0.17001816509090778,0.8952125964134294,0.7251944313225216,-0.15421396973175108,0.46796903300839887,0.5207762412855341,nan,nan
14,8,20085,forward,e,-,3993,3993.0,0.0,0.3774937581267413,0.16873691852131772,0.191464409685849,0.7048849369842969,0.5134205272984479,0.16971236327555636,0.8954250633070769,0.7257127000315206,0.44915423994400555,0.4886713684062488,0.6792114947290289,nan,nan
14,9,206424,forward,e,-,909,909.0,0.0,0.4967491143239393,0.15448894362330215,0.22293480560380327,0.7219033842664344,0.4989685786626311,0.17101087925057248,0.8887012718543874,0.717690392603815,-0.12752718954397538,0.3730115818237676,0.42493550817699843,nan,nan
14,10,130747,forward,e,-,23771,23771.0,0.0,0.6947895670702035,0.10970465552748991,0.462517114289715,0.8146352640763683,0.35211814978665334,0.2751346523706724,0.8349949929015921,0.5598603405309197,-0.9958954168298677,0.29052456593104314,0.4779070278500857,nan,nan
14,11,64249,forward,e,-,18947,18947.0,0.0,0.4870633339607827,0.09333598724148923,0.3828846831662146,0.6555303266518884,0.27264564348567377,0.16889565608930196,0.691670303248295,0.5227746471589931,-0.05285268852523544,0.2314551269067725,0.2662022147598392,nan,nan
14,12,107665,forward,e,-,9602,9602.0,0.0,0.46457946664198757,0.15069277285462448,0.24818539307883936,0.7196104788132096,0.47142508573437025,0.16987312589813894,0.7948502693086563,0.6249771434105174,0.19521165562331558,0.2918363424712612,0.3701486096519616,nan,nan
14,13,90418,forward,e,-,26738,26738.0,0.0,0.4810401492233276,0.14839249674986507,0.26818450341890215,0.7552204065162331,0.48703590309733097,0.16857236846964585,0.8597500074356198,0.691177638965974,0.2676706101982549,0.33532215144614813,0.43493428639540443,nan,nan
14,0,175987,forward,w,deg,26836,26836.0,0.0,-0.14715125352836367,5.23575924366329,-7.47370043528781,8.407369166957452,15.881069602245262,-30.27963839033208,12.45737212920119,42.73701051953327,-0.15189379977907508,10.34286998518067,28.41904220994047,358.66117602577094,0.9958350691713186
14,1,185549,forward,w,deg,133,133.0,0.0,-2.2612325549815466,91.87424672048647,-155.8246018730788,169.5637835230099,325.38838539608867,-178.16162717865677,176.26277385075514,354.4244010294119,0.08444266447702586,169.36407267979178,179.01384227707763,171.3992246216404,0.2706615358008067
14,2,74329,forward,w,deg,6442,6442.0,0.0,0.6411421433016073,86.84943080956569,-173.4491646782362,26.746838206040206,200.1960028842764,-179.84719667295423,179.90147231148774,359.74866898444196,-0.3297371746160532,177.78364407064524,179.98785976052994,292.35493939374203,0.34447077657844344
14,3,211174,forward,w,deg,17691,17691.0,0.0,-2.4373638864385896,98.81257778882726,-176.19158800707973,174.82585081998639,351.01743882706614,-179.9880726815261,179.99677469004774,359.98484737157384,-0.011097700687184539,177.5331303624624,179.99939996742512,35.741896626943465,0.27036402264633114
14,4,203859,forward,w,deg,1108,1108.0,0.0,0.9919368982750427,102.25626169075126,-173.07366979868513,172.41922305409958,345.49289285278473,-179.7101959085577,179.90206316254614,359.61225907110384,-0.03370110545223413,176.51838464682587,179.87874133234936,25.605037872828998,0.2339761962365906
14,5,33679,forward,w,deg,24415,24415.0,0.0,-2.008310050530838,10.39423390184731,-12.915538978210321,20.83508308011489,33.75062205832521,-14.14003120880534,34.46232023612771,48.60235144493305,0.8721903312756298,21.194297855119665,34.82153501113248,303.5495233596822,0.9836905493671031
14,6,194160,forward,w,deg,26633,26633.0,0.0,38.06069597803429,83.11733221955417,-124.80317434429165,55.75616034507184,180.55933468936348,-136.0320900241789,71.0719350515889,207.1040250757678,-0.17499452278793534,170.46918244301622,179.82947534178277,132.32442392466612,0.14576016827754085
14,7,150375,forward,w,deg,6840,6840.0,0.0,-2.485156292775656,87.13176906738428,-167.43652993998535,170.82841099619296,338.2649409361783,-179.95145367719033,179.99619058159118,359.9476442587815,0.14352721845056707,175.28594341024336,179.9691178440914,277.4463527169968,0.4283670020785654
14,8,20085,forward,w,deg,3993,3993.0,0.0,-3.1285407147718445,91.46747720134498,-157.6128150096793,172.3847546387637,329.997569648443,-179.96229003570625,179.97785360175158,359.9401436374578,0.14198777492497525,177.4291343859876,179.9889374791702,165.63266545179812,0.2977399983577857
14,9,206424,forward,w,deg,909,909.0,0.0,-1.0261435986459162,99.86775056963211,-174.43062361442063,171.14313478998164,345.57375840440227,-179.92453816671116,179.82171644821722,359.7462546149284,0.05486551670513124,176.94863500711804,179.85168225641485,54.06617566403367,0.18938733325476378
14,10,130747,forward,w,deg,23771,23771.0,0.0,-0.6147321277358344,49.65431267945287,-9.083004494419967,159.38881664256797,168.47182113698796,-179.92698883409815,179.98333575649718,359.91032459059534,0.6741655713872365,169.37093055338158,179.99241755968615,160.3224436295992,0.8288775720227567
14,11,64249,forward,w,deg,18947,18947.0,0.0,-1.1711445436918098,44.53195195335209,-14.311349046863882,21.131750701521387,35.443099748385265,-179.99634420950565,179.9914006547296,359.98774486423525,-0.25026674657962905,162.7927578924428,179.98434493476702,176.68248213931446,0.8562216901207136
14,12,107665,forward,w,deg,9602,9602.0,0.0,-4.116123323140982,103.18616269782704,-167.5446936634599,171.7602109479697,339.3049046114296,-179.98060449714214,179.99017869343152,359.9707831905737,-0.1712291584946034,176.36385834673143,179.9981928128242,257.5094081684095,0.07635827736075759
14,13,90418,forward,w,deg,26738,26738.0,0.0,-2.286656001456919,92.937105598549,-176.75687601714924,21.84649692714391,198.60337294429314,-179.99317539061875,179.99639794246525,359.98957333308397,-0.07331508699710759,178.90952231334063,179.99784750021297,194.0001729638195,0.13915016399770966
18,0,174338,backward,eps,km^2/s^2,25409,25409.0,0.0,-0.20673034711209015,0.05509477203907321,-0.24070562517589647,-0.1503980861075434,0.09030753906835307,-0.9814114383899766,-0.1374200407726509,0.8439913976173257,-8.998592953335914,0.07572243048601823,0.7561696551511962,nan,nan
18,1,135518,backward,eps,km^2/s^2,25,25.0,0.0,-0.1772388582870137,0.31894197226881243,-0.9610676763860491,-0.09631163465093302,0.864756041735116,-1.0176690233481307,-0.0800492234137743,0.9376197999343564,-1.29106734832804,0.8082232246604854,0.8648245716225671,nan,nan
18,2,145022,backward,eps,km^2/s^2,4604,4604.0,0.0,-0.1813305298247318,0.24617583730136222,-0.8756361415554986,-0.060863268340374574,0.814772873215124,-1.020836128343177,-0.04391779137377705,0.9769183369694,-1.9953450835286204,0.7098338469973539,0.8550338337850325,nan,nan
18,3,112888,backward,eps,km^2/s^2,17857,17857.0,0.0,-0.21805545636072876,0.3303796254101208,-0.9477345444897276,-0.10995707807664161,0.837777466413086,-0.9805267118082368,-0.058817793307683885,0.9217089185005529,-0.8350182786841192,0.7436331109625051,0.7764252782810143,nan,nan
18,4,204667,backward,eps,km^2/s^2,1167,1167.0,0.0,-0.21204787424570948,0.31241556004357846,-0.9652757950990688,-0.11456635316422666,0.8507094419348421,-1.0205536257856416,-0.04380722131250103,0.9767464044731405,-1.0164943812950815,0.7813655681114701,0.8366433987980428,nan,nan
18,5,33679,backward,eps,km^2/s^2,24348,24348.0,0.0,-0.9300804472582493,0.04695169344136822,-0.9986656562290152,-0.8597324097142792,0.13893324651473593,-1.0086547271271056,-0.8455281706683686,0.16312655645873697,0.029655920042191954,0.10236486766280366,0.11656910670871423,nan,nan
18,6,193203,backward,eps,km^2/s^2,23301,23301.0,0.0,-0.16143501257586879,0.06207066260627642,-0.24663144480395138,-0.07486711885893782,0.17176432594501356,-0.9786198731742592,-0.06368116384230071,0.9149387093319585,-2.2270374836146063,0.09359057614024702,0.8107378510230969,nan,nan
18,7,105050,backward,eps,km^2/s^2,7466,7466.0,0.0,-0.24088754921746802,0.3347359451860568,-0.9575167627321404,-0.11806098648069588,0.8394557762514445,-0.9887344424306926,-0.09344965813485218,0.8952847842958405,-0.5555267525701094,0.759285469378797,0.7905031490773493,nan,nan
18,8,85139,backward,eps,km^2/s^2,4215,4215.0,0.0,-0.19203893180201026,0.2617020036422291,-0.9242419275834933,-0.11134116992273561,0.8129007576607578,-1.0207786020554366,-0.04511806951241282,0.9756605325430238,-1.9069931397535238,0.7558698226674142,0.8524064971393576,nan,nan
18,9,206227,backward,eps,km^2/s^2,570,570.0,0.0,-0.20431377862812827,0.3250978241238818,-0.961895752732133,-0.1164625996899754,0.8454331530421576,-1.020754723273971,-0.04407832882611784,0.9766763944478533,-0.9619253605801927,0.7759080059874897,0.8347669765293277,nan,nan
18,10,132803,backward,eps,km^2/s^2,21812,21812.0,0.0,-0.12596401793776163,0.23493487400383473,-0.9225419394864613,-0.07710550484581742,0.8454364346406439,-0.9842763373036605,-0.06901144030165252,0.915264897002008,-2.756420116761062,0.8144980579994795,0.8762324558166786,nan,nan
18,11,63533,backward,eps,km^2/s^2,18118,18118.0,0.0,-0.900378555642762,0.03687877840488132,-0.9577867252581707,-0.8412377432759663,0.11654898198220431,-0.9819108872776826,-0.8065564947730042,0.17535439250467844,0.08108688677089437,0.06636927160623204,0.09882981508617306,nan,nan
18,12,215125,backward,eps,km^2/s^2,12218,12218.0,0.0,-0.2111496596785657,0.3205765031791964,-0.9467141406588933,-0.12624247971187436,0.8204716609470188,-0.9804838093061583,-0.08978196106743852,0.8907018482387198,-0.9394720959484602,0.7627338860497529,0.796503554697018,nan,nan
18,13,76732,backward,eps,km^2/s^2,23932,23932.0,0.0,-0.19706145740005387,0.3059364138432423,-0.954916723028692,-0.07893415936861822,0.8759825636600738,-0.9808564295751494,-0.05980213607420359,0.9210542935009458,-1.3264183356816999,0.7910058417175796,0.816945548264037,nan,nan
18,14,146203,backward,eps,km^2/s^2,5071,5071.0,0.0,-0.18757334751580745,0.3037406958097822,-0.9130722614019979,-0.05966710603588826,0.8534051553661097,-1.0207392989867343,-0.043998602475122994,0.9767406965116113,-1.1643390106293579,0.749178936506226,0.8568459740909624,nan,nan
18,15,21619,backward,eps,km^2/s^2,2897,2897.0,0.0,-0.8224089810255595,0.30667432018647073,-0.96182591295331,-0.12673014917051928,0.8350957637827907,-1.0147458785877224,-0.04415323856072739,0.970592640026995,0.9329057731858494,0.7011708875330621,0.783747798142854,nan,nan
18,16,148003,backward,eps,km^2/s^2,934,934.0,0.0,-0.1915606166166302,0.2688154782325165,-0.8762248602644674,-0.1145593589865061,0.7616655012779614,-1.0023683426834398,-0.043879077490019736,0.95848926519342,-1.5706423759417452,0.7040087089432817,0.830152191362254,nan,nan
18,17,172053,backward,eps,km^2/s^2,114,114.0,0.0,-0.19697862928533555,0.26410792425138674,-0.9283971580614789,-0.11467018346007116,0.8137269746014077,-0.9770398650056108,-0.043834796693581146,0.9332050683120297,-1.8215289818937508,0.7271717014135329,0.7758144083576648,nan,nan
